episode,reward,steps
91179,0.0,100
91180,0.0,100
91181,-1.0,70
91182,0.0,100
91183,0.0,100
91184,0.0,100
91185,0.0,100
91186,0.0,100
91187,-1.0,94
91188,-1.0,86
91189,0.0,100
91190,-1.0,86
91191,1.0,52
91192,0.0,100
91193,-1.0,46
91194,0.0,100
91195,0.0,100
91196,-1.0,90
91197,-1.0,38
91198,0.0,100
91199,0.0,100
91200,0.0,100
91201,0.0,100
91202,0.0,100
91203,-1.0,70
91204,0.0,100
91205,1.0,60
91206,1.0,100
91207,0.0,100
91208,-1.0,62
91209,-1.0,62
91210,0.0,100
91211,1.0,76
91212,1.0,72
91213,0.0,100
91214,1.0,32
91215,-1.0,26
91216,0.0,100
91217,0.0,100
91218,0.0,100
91219,1.0,92
91220,0.0,100
91221,1.0,12
91222,0.0,100
91223,0.0,100
91224,-1.0,22
91225,0.0,100
91226,-1.0,38
91227,-1.0,10
91228,1.0,40
91229,0.0,100
91230,1.0,24
91231,1.0,4
91232,-1.0,82
91233,1.0,100
91234,-1.0,82
91235,0.0,100
91236,1.0,8
91237,0.0,100
91238,0.0,100
91239,0.0,100
91240,0.0,100
91241,-1.0,86
91242,-1.0,90
91243,0.0,100
91244,-1.0,86
91245,0.0,100
91246,-1.0,10
91247,0.0,100
91248,1.0,4
91249,0.0,100
91250,0.0,100
91251,0.0,100
91252,0.0,100
91253,0.0,100
91254,0.0,100
91255,0.0,100
91256,0.0,100
91257,0.0,100
91258,-1.0,66
91259,-1.0,27
91260,0.0,100
91261,-1.0,98
91262,0.0,100
91263,1.0,100
91264,0.0,100
91265,0.0,100
91266,0.0,100
91267,-1.0,98
91268,-1.0,74
91269,-1.0,78
91270,0.0,100
91271,-1.0,38
91272,0.0,100
91273,0.0,100
91274,0.0,100
91275,1.0,56
91276,0.0,100
91277,0.0,100
91278,-1.0,54
91279,-1.0,50
91280,0.0,100
91281,0.0,100
91282,0.0,100
91283,0.0,100
91284,0.0,100
91285,-1.0,50
91286,1.0,56
91287,0.0,100
91288,-1.0,74
91289,-1.0,78
91290,0.0,100
91291,0.0,100
91292,0.0,100
91293,1.0,48
91294,0.0,100
91295,-1.0,46
91296,0.0,100
91297,0.0,100
91298,0.0,100
91299,1.0,64
91300,-1.0,70
91301,0.0,100
91302,0.0,100
91303,-1.0,90
91304,1.0,56
91305,1.0,84
91306,0.0,100
91307,0.0,100
91308,0.0,100
91309,-1.0,90
91310,0.0,100
91311,1.0,60
91312,-1.0,86
91313,0.0,100
91314,0.0,100
91315,0.0,100
91316,0.0,100
91317,0.0,100
91318,-1.0,18
91319,0.0,100
91320,1.0,28
91321,1.0,64
91322,-1.0,34
91323,-1.0,70
91324,-1.0,86
91325,1.0,40
91326,0.0,100
91327,1.0,100
91328,0.0,100
91329,1.0,60
91330,-1.0,18
91331,1.0,88
91332,0.0,100
91333,0.0,100
91334,0.0,100
91335,-1.0,46
91336,0.0,100
91337,0.0,100
91338,0.0,100
91339,-1.0,62
91340,0.0,100
91341,1.0,72
91342,0.0,100
91343,0.0,100
91344,1.0,76
91345,0.0,100
91346,-1.0,38
91347,1.0,28
91348,1.0,36
91349,0.0,100
91350,-1.0,86
91351,1.0,68
91352,-1.0,46
91353,0.0,100
91354,0.0,100
91355,0.0,100
91356,0.0,100
91357,0.0,100
91358,1.0,44
91359,-1.0,30
91360,0.0,100
91361,0.0,100
91362,-1.0,23
91363,0.0,100
91364,-1.0,54
91365,0.0,100
91366,1.0,100
91367,0.0,100
91368,0.0,100
91369,1.0,92
91370,0.0,100
91371,1.0,56
91372,-1.0,58
91373,-1.0,66
91374,1.0,52
91375,0.0,100
91376,1.0,32
91377,-1.0,82
91378,0.0,100
91379,0.0,100
91380,0.0,100
91381,1.0,36
91382,0.0,100
91383,0.0,100
91384,1.0,64
91385,-1.0,46
91386,1.0,48
91387,0.0,100
91388,1.0,48
91389,1.0,12
91390,0.0,100
91391,1.0,48
91392,0.0,100
91393,1.0,96
91394,1.0,96
91395,0.0,100
91396,0.0,100
91397,1.0,88
91398,0.0,100
91399,0.0,100
91400,0.0,100
91401,0.0,100
91402,0.0,100
91403,0.0,100
91404,1.0,64
91405,-1.0,31
91406,-1.0,38
91407,1.0,36
91408,0.0,100
91409,-1.0,26
91410,0.0,100
91411,0.0,100
91412,-1.0,50
91413,-1.0,90
91414,0.0,100
91415,-1.0,66
91416,1.0,24
91417,0.0,100
91418,0.0,100
91419,0.0,100
91420,0.0,100
91421,1.0,68
91422,1.0,24
91423,1.0,68
91424,0.0,100
91425,0.0,100
91426,0.0,100
91427,0.0,100
91428,1.0,60
91429,1.0,60
91430,0.0,100
91431,-1.0,34
91432,0.0,100
91433,0.0,100
91434,1.0,60
91435,-1.0,26
91436,0.0,100
91437,-1.0,34
91438,0.0,100
91439,0.0,100
91440,0.0,100
91441,0.0,100
91442,0.0,100
91443,0.0,100
91444,-1.0,70
91445,-1.0,90
91446,1.0,52
91447,1.0,92
91448,0.0,100
91449,-1.0,42
91450,0.0,100
91451,0.0,100
91452,1.0,48
91453,1.0,84
91454,0.0,100
91455,0.0,100
91456,0.0,100
91457,-1.0,42
91458,0.0,100
91459,0.0,100
91460,0.0,100
91461,1.0,32
91462,0.0,100
91463,0.0,100
91464,0.0,100
91465,0.0,100
91466,1.0,92
91467,1.0,12
91468,0.0,100
91469,-1.0,50
91470,0.0,100
91471,0.0,100
91472,-1.0,86
91473,1.0,12
91474,0.0,100
91475,0.0,100
91476,0.0,100
91477,0.0,100
91478,1.0,20
91479,1.0,64
91480,1.0,100
91481,0.0,100
91482,0.0,100
91483,0.0,100
91484,1.0,20
91485,-1.0,66
91486,-1.0,10
91487,0.0,100
91488,-1.0,82
91489,0.0,100
91490,1.0,16
91491,0.0,100
91492,1.0,16
91493,0.0,100
91494,1.0,88
91495,-1.0,86
91496,-1.0,18
91497,0.0,100
91498,0.0,100
91499,-1.0,46
91500,0.0,100
91501,0.0,100
91502,0.0,100
91503,0.0,100
91504,0.0,100
91505,0.0,100
91506,-1.0,50
91507,0.0,100
91508,-1.0,26
91509,0.0,100
91510,0.0,100
91511,0.0,100
91512,-1.0,78
91513,0.0,100
91514,0.0,100
91515,0.0,100
91516,1.0,36
91517,0.0,100
91518,0.0,100
91519,-1.0,10
91520,1.0,16
91521,0.0,100
91522,-1.0,98
91523,0.0,100
91524,-1.0,58
91525,0.0,100
91526,0.0,100
91527,0.0,100
91528,0.0,100
91529,0.0,100
91530,0.0,100
91531,0.0,100
91532,0.0,100
91533,1.0,40
91534,-1.0,34
91535,-1.0,94
91536,1.0,28
91537,0.0,100
91538,1.0,45
91539,0.0,100
91540,0.0,100
91541,0.0,100
91542,1.0,32
91543,0.0,100
91544,-1.0,54
91545,0.0,100
91546,1.0,76
91547,0.0,100
91548,0.0,100
91549,-1.0,42
91550,1.0,8
91551,0.0,100
91552,0.0,100
91553,0.0,100
91554,0.0,100
91555,0.0,100
91556,0.0,100
91557,0.0,100
91558,0.0,100
91559,-1.0,6
91560,0.0,100
91561,0.0,100
91562,0.0,100
91563,-1.0,66
91564,0.0,100
91565,0.0,100
91566,0.0,100
91567,-1.0,50
91568,0.0,100
91569,0.0,100
91570,0.0,100
91571,0.0,100
91572,1.0,72
91573,1.0,44
91574,1.0,56
91575,-1.0,62
91576,1.0,48
91577,0.0,100
91578,0.0,100
91579,0.0,100
91580,0.0,100
91581,-1.0,34
91582,1.0,100
91583,0.0,100
91584,0.0,100
91585,0.0,100
91586,-1.0,74
91587,-1.0,98
91588,0.0,100
91589,0.0,100
91590,0.0,100
91591,0.0,100
91592,0.0,100
91593,0.0,100
91594,0.0,100
91595,1.0,8
91596,-1.0,74
91597,0.0,100
91598,-1.0,38
91599,0.0,100
91600,0.0,100
91601,-1.0,34
91602,1.0,69
91603,0.0,100
91604,0.0,100
91605,0.0,100
91606,1.0,24
91607,-1.0,26
91608,1.0,16
91609,1.0,28
91610,0.0,100
91611,1.0,44
91612,0.0,100
91613,-1.0,66
91614,0.0,100
91615,1.0,96
91616,0.0,100
91617,1.0,16
91618,0.0,100
91619,-1.0,22
91620,-1.0,70
91621,-1.0,82
91622,0.0,100
91623,-1.0,38
91624,-1.0,46
91625,0.0,100
91626,-1.0,42
91627,-1.0,30
91628,-1.0,66
91629,-1.0,14
91630,-1.0,54
91631,0.0,100
91632,0.0,100
91633,1.0,52
91634,0.0,100
91635,0.0,100
91636,0.0,100
91637,-1.0,94
91638,-1.0,70
91639,0.0,100
91640,1.0,16
91641,1.0,64
91642,-1.0,46
91643,0.0,100
91644,0.0,100
91645,0.0,100
91646,-1.0,98
91647,0.0,100
91648,-1.0,78
91649,0.0,100
91650,-1.0,98
91651,0.0,100
91652,-1.0,46
91653,0.0,100
91654,0.0,100
91655,1.0,56
91656,0.0,100
91657,0.0,100
91658,0.0,100
91659,0.0,100
91660,-1.0,98
91661,1.0,100
91662,0.0,100
91663,0.0,100
91664,0.0,100
91665,-1.0,86
91666,0.0,100
91667,1.0,24
91668,-1.0,50
91669,-1.0,82
91670,1.0,80
91671,-1.0,62
91672,-1.0,58
91673,0.0,100
91674,1.0,24
91675,0.0,100
91676,0.0,100
91677,0.0,100
91678,0.0,100
91679,0.0,100
91680,1.0,68
91681,1.0,52
91682,0.0,100
91683,0.0,100
91684,0.0,100
91685,0.0,100
91686,0.0,100
91687,0.0,100
91688,0.0,100
91689,1.0,56
91690,0.0,100
91691,-1.0,18
91692,0.0,100
91693,-1.0,58
91694,0.0,100
91695,0.0,100
91696,0.0,100
91697,0.0,100
91698,0.0,100
91699,0.0,100
91700,-1.0,62
91701,0.0,100
91702,-1.0,50
91703,0.0,100
91704,0.0,100
91705,-1.0,38
91706,1.0,100
91707,0.0,100
91708,1.0,96
91709,0.0,100
91710,1.0,92
91711,1.0,96
91712,0.0,100
91713,0.0,100
91714,-1.0,14
91715,0.0,100
91716,-1.0,90
91717,0.0,100
91718,0.0,100
91719,-1.0,34
91720,1.0,92
91721,0.0,100
91722,0.0,100
91723,-1.0,42
91724,-1.0,82
91725,0.0,100
91726,-1.0,18
91727,-1.0,90
91728,0.0,100
91729,1.0,44
91730,-1.0,22
91731,0.0,100
91732,1.0,8
91733,-1.0,82
91734,0.0,100
91735,0.0,100
91736,0.0,100
91737,-1.0,58
91738,-1.0,46
91739,0.0,100
91740,0.0,100
91741,-1.0,34
91742,0.0,100
91743,1.0,64
91744,1.0,20
91745,0.0,100
91746,-1.0,58
91747,0.0,100
91748,0.0,100
91749,1.0,68
91750,-1.0,62
91751,0.0,100
91752,-1.0,30
91753,1.0,44
91754,0.0,100
91755,0.0,100
91756,-1.0,18
91757,-1.0,74
91758,0.0,100
91759,0.0,100
91760,1.0,32
91761,0.0,100
91762,0.0,100
91763,-1.0,26
91764,0.0,100
91765,0.0,100
91766,-1.0,86
91767,0.0,100
91768,0.0,100
91769,0.0,100
91770,-1.0,94
91771,1.0,32
91772,-1.0,30
91773,0.0,100
91774,1.0,52
91775,0.0,100
91776,0.0,100
91777,0.0,100
91778,0.0,100
91779,-1.0,78
91780,-1.0,38
91781,0.0,100
91782,1.0,100
91783,1.0,16
91784,-1.0,78
91785,1.0,52
91786,0.0,100
91787,1.0,20
91788,0.0,100
91789,0.0,100
91790,0.0,100
91791,-1.0,90
91792,0.0,100
91793,-1.0,22
91794,0.0,100
91795,0.0,100
91796,0.0,100
91797,0.0,100
91798,0.0,100
91799,0.0,100
91800,0.0,100
91801,0.0,100
91802,0.0,100
91803,0.0,100
91804,-1.0,90
91805,0.0,100
91806,0.0,100
91807,1.0,40
91808,1.0,80
91809,-1.0,46
91810,-1.0,90
91811,1.0,60
91812,1.0,24
91813,1.0,28
91814,1.0,52
91815,1.0,92
91816,0.0,100
91817,0.0,100
91818,1.0,36
91819,0.0,100
91820,-1.0,46
91821,0.0,100
91822,0.0,100
91823,0.0,100
91824,1.0,52
91825,0.0,100
91826,-1.0,22
91827,0.0,100
91828,1.0,92
91829,-1.0,38
91830,1.0,80
91831,1.0,36
91832,-1.0,42
91833,0.0,100
91834,1.0,60
91835,1.0,84
91836,-1.0,14
91837,0.0,100
91838,0.0,100
91839,1.0,12
91840,0.0,100
91841,-1.0,26
91842,-1.0,94
91843,1.0,92
91844,0.0,100
91845,-1.0,46
91846,0.0,100
91847,0.0,100
91848,0.0,100
91849,1.0,44
91850,1.0,64
91851,0.0,100
91852,0.0,100
91853,0.0,100
91854,1.0,100
91855,0.0,100
91856,0.0,100
91857,0.0,100
91858,1.0,96
91859,0.0,100
91860,0.0,100
91861,0.0,100
91862,-1.0,38
91863,1.0,20
91864,1.0,60
91865,1.0,4
91866,0.0,100
91867,-1.0,90
91868,1.0,76
91869,0.0,100
91870,0.0,100
91871,0.0,100
91872,-1.0,70
91873,0.0,100
91874,-1.0,22
91875,0.0,100
91876,1.0,72
91877,0.0,100
91878,0.0,100
91879,-1.0,26
91880,1.0,40
91881,0.0,100
91882,0.0,100
91883,0.0,100
91884,0.0,100
91885,0.0,100
91886,0.0,100
91887,0.0,100
91888,0.0,100
91889,1.0,8
91890,0.0,100
91891,0.0,100
91892,0.0,100
91893,-1.0,58
91894,0.0,100
91895,0.0,100
91896,0.0,100
91897,0.0,100
91898,0.0,100
91899,0.0,100
91900,0.0,100
91901,1.0,72
91902,-1.0,42
91903,0.0,100
91904,0.0,100
91905,0.0,100
91906,0.0,100
91907,-1.0,50
91908,1.0,44
91909,1.0,72
91910,0.0,100
91911,-1.0,50
91912,1.0,64
91913,0.0,100
91914,1.0,100
91915,0.0,100
91916,-1.0,22
91917,1.0,92
91918,0.0,100
91919,0.0,100
91920,0.0,100
91921,0.0,100
91922,0.0,100
91923,-1.0,30
91924,-1.0,94
91925,0.0,100
91926,-1.0,62
91927,0.0,100
91928,0.0,100
91929,0.0,100
91930,-1.0,18
91931,0.0,100
91932,0.0,100
91933,0.0,100
91934,1.0,64
91935,1.0,68
91936,-1.0,22
91937,0.0,100
91938,1.0,32
91939,0.0,100
91940,1.0,56
91941,1.0,64
91942,1.0,4
91943,0.0,100
91944,1.0,76
91945,-1.0,98
91946,0.0,100
91947,0.0,100
91948,-1.0,30
91949,0.0,100
91950,0.0,100
91951,1.0,52
91952,0.0,100
91953,0.0,100
91954,0.0,100
91955,1.0,96
91956,0.0,100
91957,0.0,100
91958,-1.0,46
91959,0.0,100
91960,-1.0,42
91961,1.0,96
91962,-1.0,10
91963,0.0,100
91964,0.0,100
91965,0.0,100
91966,-1.0,42
91967,0.0,100
91968,0.0,100
91969,-1.0,42
91970,1.0,84
91971,0.0,100
91972,-1.0,22
91973,0.0,100
91974,0.0,100
91975,1.0,40
91976,1.0,4
91977,0.0,100
91978,-1.0,30
91979,0.0,100
91980,0.0,100
91981,0.0,100
91982,0.0,100
91983,1.0,64
91984,0.0,100
91985,0.0,100
91986,0.0,100
91987,0.0,100
91988,1.0,68
91989,0.0,100
91990,0.0,100
91991,0.0,100
91992,0.0,100
91993,-1.0,14
91994,0.0,100
91995,0.0,100
91996,1.0,24
91997,0.0,100
91998,-1.0,82
91999,-1.0,86
92000,0.0,100
92001,0.0,100
92002,0.0,100
92003,1.0,4
92004,0.0,100
92005,0.0,100
92006,0.0,100
92007,0.0,100
92008,0.0,100
92009,-1.0,78
92010,-1.0,70
92011,0.0,100
92012,-1.0,58
92013,0.0,100
92014,0.0,100
92015,0.0,100
92016,1.0,56
92017,0.0,100
92018,0.0,100
92019,0.0,100
92020,1.0,80
92021,0.0,100
92022,0.0,100
92023,0.0,100
92024,0.0,100
92025,0.0,100
92026,0.0,100
92027,0.0,100
92028,0.0,100
92029,0.0,100
92030,1.0,96
92031,1.0,48
92032,0.0,100
92033,0.0,100
92034,1.0,88
92035,-1.0,66
92036,-1.0,82
92037,1.0,32
92038,0.0,100
92039,-1.0,34
92040,1.0,52
92041,0.0,100
92042,1.0,76
92043,-1.0,46
92044,-1.0,34
92045,-1.0,30
92046,-1.0,38
92047,-1.0,62
92048,0.0,100
92049,1.0,52
92050,0.0,100
92051,1.0,32
92052,1.0,68
92053,-1.0,30
92054,1.0,84
92055,-1.0,14
92056,-1.0,82
92057,-1.0,86
92058,0.0,100
92059,0.0,100
92060,0.0,100
92061,0.0,100
92062,0.0,100
92063,0.0,100
92064,0.0,100
92065,0.0,100
92066,0.0,100
92067,-1.0,94
92068,-1.0,78
92069,1.0,72
92070,0.0,100
92071,0.0,100
92072,-1.0,90
92073,0.0,100
92074,1.0,12
92075,0.0,100
92076,1.0,48
92077,1.0,56
92078,1.0,52
92079,-1.0,30
92080,-1.0,94
92081,0.0,100
92082,0.0,100
92083,1.0,28
92084,-1.0,70
92085,-1.0,70
92086,-1.0,34
92087,0.0,100
92088,1.0,40
92089,0.0,100
92090,-1.0,35
92091,0.0,100
92092,0.0,100
92093,-1.0,70
92094,1.0,56
92095,1.0,56
92096,0.0,100
92097,0.0,100
92098,0.0,100
92099,-1.0,30
92100,1.0,12
92101,0.0,100
92102,0.0,100
92103,-1.0,30
92104,0.0,100
92105,0.0,100
92106,0.0,100
92107,0.0,100
92108,0.0,100
92109,0.0,100
92110,1.0,76
92111,-1.0,14
92112,-1.0,18
92113,1.0,52
92114,-1.0,78
92115,0.0,100
92116,0.0,100
92117,1.0,8
92118,0.0,100
92119,-1.0,66
92120,1.0,80
92121,0.0,100
92122,0.0,100
92123,-1.0,30
92124,-1.0,14
92125,1.0,100
92126,0.0,100
92127,0.0,100
92128,0.0,100
92129,-1.0,34
92130,1.0,20
92131,0.0,100
92132,1.0,40
92133,1.0,84
92134,1.0,32
92135,0.0,100
92136,0.0,100
92137,0.0,100
92138,0.0,100
92139,-1.0,82
92140,0.0,100
92141,0.0,100
92142,0.0,100
92143,-1.0,50
92144,1.0,32
92145,1.0,12
92146,0.0,100
92147,1.0,12
92148,0.0,100
92149,1.0,84
92150,-1.0,78
92151,0.0,100
92152,0.0,100
92153,1.0,20
92154,-1.0,34
92155,0.0,100
92156,-1.0,94
92157,-1.0,42
92158,0.0,100
92159,0.0,100
92160,0.0,100
92161,-1.0,58
92162,0.0,100
92163,1.0,32
92164,-1.0,38
92165,0.0,100
92166,1.0,16
92167,-1.0,74
92168,0.0,100
92169,0.0,100
92170,-1.0,94
92171,1.0,100
92172,0.0,100
92173,-1.0,54
92174,-1.0,46
92175,-1.0,62
92176,0.0,100
92177,-1.0,22
92178,-1.0,70
92179,0.0,100
92180,0.0,100
92181,0.0,100
92182,1.0,44
92183,0.0,100
92184,0.0,100
92185,1.0,88
92186,1.0,96
92187,-1.0,74
92188,1.0,32
92189,1.0,88
92190,-1.0,38
92191,-1.0,26
92192,0.0,100
92193,0.0,100
92194,0.0,100
92195,-1.0,90
92196,0.0,100
92197,0.0,100
92198,0.0,100
92199,-1.0,14
92200,-1.0,78
92201,-1.0,50
92202,-1.0,10
92203,-1.0,74
92204,0.0,100
92205,0.0,100
92206,1.0,32
92207,1.0,68
92208,0.0,100
92209,-1.0,54
92210,1.0,12
92211,0.0,100
92212,-1.0,50
92213,0.0,100
92214,1.0,88
92215,0.0,100
92216,0.0,100
92217,-1.0,30
92218,-1.0,70
92219,0.0,100
92220,0.0,100
92221,0.0,100
92222,-1.0,58
92223,-1.0,22
92224,1.0,40
92225,1.0,64
92226,0.0,100
92227,1.0,88
92228,1.0,52
92229,1.0,16
92230,-1.0,66
92231,1.0,60
92232,-1.0,18
92233,-1.0,78
92234,0.0,100
92235,0.0,100
92236,0.0,100
92237,0.0,100
92238,0.0,100
92239,0.0,100
92240,-1.0,18
92241,1.0,12
92242,0.0,100
92243,0.0,100
92244,-1.0,70
92245,1.0,12
92246,1.0,48
92247,1.0,80
92248,0.0,100
92249,-1.0,94
92250,0.0,100
92251,0.0,100
92252,1.0,12
92253,-1.0,66
92254,-1.0,58
92255,0.0,100
92256,0.0,100
92257,0.0,100
92258,0.0,100
92259,-1.0,98
92260,1.0,4
92261,1.0,88
92262,0.0,100
92263,1.0,52
92264,0.0,100
92265,-1.0,58
92266,1.0,92
92267,0.0,100
92268,0.0,100
92269,0.0,100
92270,-1.0,42
92271,-1.0,62
92272,0.0,100
92273,0.0,100
92274,0.0,100
92275,0.0,100
92276,0.0,100
92277,1.0,60
92278,0.0,100
92279,0.0,100
92280,1.0,16
92281,1.0,76
92282,-1.0,54
92283,0.0,100
92284,-1.0,18
92285,0.0,100
92286,1.0,88
92287,-1.0,82
92288,1.0,72
92289,0.0,100
92290,1.0,80
92291,0.0,100
92292,1.0,16
92293,1.0,4
92294,1.0,64
92295,-1.0,70
92296,1.0,69
92297,0.0,100
92298,1.0,48
92299,0.0,100
92300,0.0,100
92301,0.0,100
92302,-1.0,78
92303,0.0,100
92304,-1.0,30
92305,1.0,80
92306,0.0,100
92307,-1.0,82
92308,0.0,100
92309,1.0,60
92310,0.0,100
92311,-1.0,46
92312,1.0,52
92313,-1.0,54
92314,1.0,72
92315,-1.0,38
92316,-1.0,66
92317,-1.0,34
92318,-1.0,38
92319,0.0,100
92320,1.0,84
92321,0.0,100
92322,0.0,100
92323,0.0,100
92324,0.0,100
92325,0.0,100
92326,-1.0,94
92327,-1.0,14
92328,-1.0,26
92329,0.0,100
92330,-1.0,58
92331,0.0,100
92332,1.0,84
92333,0.0,100
92334,0.0,100
92335,0.0,100
92336,1.0,36
92337,1.0,60
92338,0.0,100
92339,0.0,100
92340,0.0,100
92341,1.0,4
92342,-1.0,90
92343,1.0,48
92344,1.0,64
92345,1.0,8
92346,-1.0,70
92347,-1.0,30
92348,-1.0,31
92349,-1.0,70
92350,0.0,100
92351,-1.0,46
92352,0.0,100
92353,0.0,100
92354,-1.0,26
92355,1.0,24
92356,-1.0,50
92357,0.0,100
92358,0.0,100
92359,0.0,100
92360,0.0,100
92361,1.0,64
92362,0.0,100
92363,0.0,100
92364,1.0,88
92365,0.0,100
92366,0.0,100
92367,0.0,100
92368,-1.0,90
92369,0.0,100
92370,0.0,100
92371,1.0,24
92372,1.0,40
92373,-1.0,30
92374,0.0,100
92375,-1.0,94
92376,-1.0,14
92377,-1.0,30
92378,1.0,4
92379,0.0,100
92380,0.0,100
92381,0.0,100
92382,0.0,100
92383,0.0,100
92384,-1.0,86
92385,0.0,100
92386,0.0,100
92387,0.0,100
92388,0.0,100
92389,1.0,100
92390,0.0,100
92391,1.0,64
92392,0.0,100
92393,0.0,100
92394,1.0,48
92395,0.0,100
92396,0.0,100
92397,0.0,100
92398,0.0,100
92399,0.0,100
92400,0.0,100
92401,1.0,32
92402,-1.0,66
92403,0.0,100
92404,1.0,40
92405,0.0,100
92406,0.0,100
92407,0.0,100
92408,0.0,100
92409,0.0,100
92410,-1.0,38
92411,-1.0,86
92412,-1.0,42
92413,0.0,100
92414,-1.0,66
92415,1.0,40
92416,1.0,76
92417,0.0,100
92418,-1.0,22
92419,-1.0,86
92420,0.0,100
92421,-1.0,22
92422,0.0,100
92423,0.0,100
92424,0.0,100
92425,0.0,100
92426,-1.0,26
92427,0.0,100
92428,-1.0,54
92429,0.0,100
92430,-1.0,58
92431,-1.0,42
92432,0.0,100
92433,-1.0,34
92434,0.0,100
92435,-1.0,58
92436,0.0,100
92437,0.0,100
92438,0.0,100
92439,1.0,12
92440,1.0,36
92441,0.0,100
92442,1.0,80
92443,0.0,100
92444,1.0,56
92445,1.0,68
92446,-1.0,30
92447,-1.0,94
92448,-1.0,86
92449,0.0,100
92450,1.0,92
92451,0.0,100
92452,1.0,12
92453,0.0,100
92454,1.0,4
92455,0.0,100
92456,1.0,76
92457,1.0,80
92458,-1.0,94
92459,-1.0,34
92460,-1.0,58
92461,-1.0,10
92462,0.0,100
92463,-1.0,58
92464,-1.0,22
92465,-1.0,18
92466,1.0,8
92467,1.0,28
92468,1.0,16
92469,0.0,100
92470,0.0,100
92471,0.0,100
92472,-1.0,34
92473,0.0,100
92474,-1.0,90
92475,0.0,100
92476,-1.0,34
92477,1.0,80
92478,-1.0,66
92479,-1.0,38
92480,0.0,100
92481,0.0,100
92482,0.0,100
92483,-1.0,22
92484,-1.0,98
92485,1.0,88
92486,0.0,100
92487,-1.0,74
92488,1.0,60
92489,1.0,68
92490,0.0,100
92491,1.0,40
92492,-1.0,90
92493,0.0,100
92494,-1.0,70
92495,0.0,100
92496,0.0,100
92497,0.0,100
92498,0.0,100
92499,-1.0,46
92500,-1.0,42
92501,0.0,100
92502,0.0,100
92503,1.0,48
92504,0.0,100
92505,1.0,96
92506,1.0,40
92507,-1.0,94
92508,1.0,76
92509,-1.0,82
92510,0.0,100
92511,1.0,4
92512,0.0,100
92513,0.0,100
92514,-1.0,82
92515,0.0,100
92516,-1.0,22
92517,1.0,73
92518,0.0,100
92519,-1.0,30
92520,1.0,24
92521,0.0,100
92522,-1.0,58
92523,0.0,100
92524,-1.0,30
92525,-1.0,78
92526,0.0,100
92527,0.0,100
92528,0.0,100
92529,0.0,100
92530,-1.0,82
92531,1.0,56
92532,0.0,100
92533,0.0,100
92534,0.0,100
92535,0.0,100
92536,0.0,100
92537,0.0,100
92538,1.0,64
92539,0.0,100
92540,1.0,88
92541,0.0,100
92542,0.0,100
92543,0.0,100
92544,0.0,100
92545,0.0,100
92546,1.0,20
92547,1.0,32
92548,0.0,100
92549,0.0,100
92550,1.0,20
92551,1.0,36
92552,1.0,80
92553,-1.0,94
92554,1.0,85
92555,0.0,100
92556,0.0,100
92557,0.0,100
92558,-1.0,94
92559,0.0,100
92560,1.0,4
92561,0.0,100
92562,0.0,100
92563,-1.0,94
92564,0.0,100
92565,0.0,100
92566,1.0,12
92567,1.0,28
92568,1.0,12
92569,0.0,100
92570,-1.0,94
92571,-1.0,58
92572,1.0,60
92573,-1.0,62
92574,0.0,100
92575,-1.0,74
92576,-1.0,94
92577,-1.0,66
92578,-1.0,6
92579,1.0,40
92580,0.0,100
92581,0.0,100
92582,-1.0,50
92583,-1.0,30
92584,1.0,40
92585,0.0,100
92586,0.0,100
92587,0.0,100
92588,-1.0,86
92589,0.0,100
92590,-1.0,26
92591,0.0,100
92592,0.0,100
92593,1.0,100
92594,0.0,100
92595,1.0,76
92596,1.0,32
92597,-1.0,98
92598,-1.0,70
92599,1.0,36
92600,0.0,100
92601,0.0,100
92602,1.0,92
92603,1.0,56
92604,0.0,100
92605,-1.0,42
92606,0.0,100
92607,0.0,100
92608,1.0,100
92609,0.0,100
92610,0.0,100
92611,0.0,100
92612,0.0,100
92613,-1.0,90
92614,0.0,100
92615,-1.0,46
92616,0.0,100
92617,1.0,16
92618,-1.0,98
92619,1.0,28
92620,1.0,52
92621,0.0,100
92622,0.0,100
92623,-1.0,78
92624,1.0,88
92625,-1.0,30
92626,1.0,16
92627,0.0,100
92628,-1.0,82
92629,1.0,96
92630,0.0,100
92631,0.0,100
92632,0.0,100
92633,-1.0,26
92634,0.0,100
92635,1.0,48
92636,0.0,100
92637,-1.0,54
92638,0.0,100
92639,0.0,100
92640,0.0,100
92641,0.0,100
92642,1.0,56
92643,0.0,100
92644,1.0,88
92645,0.0,100
92646,1.0,92
92647,-1.0,86
92648,1.0,48
92649,0.0,100
92650,1.0,92
92651,0.0,100
92652,-1.0,42
92653,0.0,100
92654,-1.0,82
92655,-1.0,38
92656,1.0,48
92657,0.0,100
92658,0.0,100
92659,1.0,92
92660,-1.0,62
92661,0.0,100
92662,0.0,100
92663,0.0,100
92664,0.0,100
92665,0.0,100
92666,0.0,100
92667,-1.0,42
92668,0.0,100
92669,0.0,100
92670,0.0,100
92671,-1.0,54
92672,-1.0,6
92673,0.0,100
92674,0.0,100
92675,0.0,100
92676,0.0,100
92677,-1.0,66
92678,1.0,88
92679,-1.0,50
92680,-1.0,66
92681,1.0,40
92682,0.0,100
92683,1.0,80
92684,1.0,72
92685,0.0,100
92686,-1.0,54
92687,0.0,100
92688,0.0,100
92689,0.0,100
92690,1.0,28
